$\delta$,Error
8,0.8376965730833859
8,0.7717802379705654
8,1.902225963327537
8,0.9433676143843516
8,1.6813569930077499
8,0.9439595489542544
8,1.6815181171915967
8,0.9445929921926073
8,1.6817027817032548
8,0.9452678606512523
8,1.6819109787882986
8,0.9459840656729863
8,1.682142699709764
8,0.9467415134436322
8,1.682397934747658
8,0.9467505959598355
8,1.682676673201839
8,0.9461328113489818
8,1.6829789033938323
8,0.8663222343157789
8,0.9783724830824303
8,0.8797149260585515
8,0.9703781658478358
8,0.8924911221399431
8,0.9628105648937858
8,0.8899988809614099
8,0.9556798172000512
8,0.8880286612639706
8,0.9489957703541618
8,0.8865839432542315
8,0.9427679254802499
8,0.8856672985629583
8,0.9370053791162097
8,0.880579151483601
8,0.9317167647345146
8,0.8717006138498101
8,0.9233300860717139
8,0.8763653802356325
8,0.9277352894735693
8,0.8815440596944845
8,0.9326287668951013
8,0.8872276532561615
8,0.9380028765209084
8,0.9407466992231731
8,0.8894865431625527
8,0.9416804915850443
8,0.8790874500398348
8,0.9431114644962052
8,0.8691168140680553
8,0.9450373594693111
8,0.8595895447840617
8,0.9474551584215644
8,0.846016238718663
8,1.1424093550945567
8,0.9766518175856767
8,1.7787291741831812
8,1.093017445758831
8,0.8754807989216838
8,1.005886205936183
8,1.5770687817184772
8,1.975962135743599
8,0.7595008872081894
8,0.969522780847337
8,0.9989851666535654
8,1.0842437779420842
8,1.076973115221274
8,0.861145228418154
8,1.6798922426561205
8,0.9394728654325558
8,0.49024756569160527
8,1.2049072133568752
8,0.8511184513205511
8,0.693773597847386
8,1.3402923715271842
8,0.8382178227218134
8,0.7723459752568541
8,1.9002420601299923
8,0.8299697253884357
8,1.1900624015927148
8,0.8287401293207773
8,1.189205186908119
8,0.8275489825632476
8,1.1883754007733889
8,0.8263964513754269
8,1.1875731006838042
8,0.8252826975410452
8,1.186798342382164
8,0.824207878257723
8,1.1860511798423212
8,0.8231721460399352
8,1.1853316652472583
8,0.8221756486043922
8,1.1846398489748646
8,1.1686660495038435
8,1.2629923083070071
8,1.1712913860216663
8,1.2654219638322262
8,1.1742365944217887
8,1.2681485777540942
8,1.1774992744775226
8,1.2711702391794513
8,1.1810767951811105
8,1.2744848495353034
8,1.201717368455952
8,1.2936359106130795
8,1.2055402860850304
8,1.2971879651591434
8,1.2096673187722986
8,1.3010243109509922
8,1.214095365216632
8,1.305142441046826
8,1.3408989025876579
8,1.3739837394950276
8,1.3502871427200358
8,1.3724628336860296
8,1.35989181982721
8,1.3712228397394428
8,1.3697083808156687
8,1.3702645202732622
8,1.3797323031388298
8,1.3695884665626563
8,1.3899591005414391
8,1.3691950967207165
8,1.400384328330913
8,1.3690846544134376
8,1.4110035881946528
8,1.3692572081021401
8,1.1420812402718088
8,0.9762679947473729
8,1.779452582383617
8,1.0911674654999504
8,0.8732984659056804
8,1.0068627045359488
8,1.5776917914353041
8,1.976526693455041
8,0.758590789584307
8,0.9688099973449322
8,1.0006961969923522
8,1.0843924080572724
8,1.077122748601492
8,0.8585316522788652
8,1.6798996532815202
8,0.9394861164713987
8,0.48857458127064013
8,1.2055342300063951
8,0.8520058715141324
8,0.693560582642018
8,1.3408989355004968
8,0.8381100167498144
8,0.7722289733897767
8,1.9005650589927532
8,1.5365435334544992
8,1.742565230483176
8,1.5517333321800935
8,1.752724739590759
8,1.5639227452773745
8,1.7465958256210745
8,1.5768005456952907
8,1.7411217121039144
8,1.5903500109493467
8,1.7363509015882428
8,1.604554125750487
8,1.732289204877801
8,1.619395663915699
8,1.7289416196125706
8,1.6348572655955125
8,1.7263123001135772
8,1.770736863027123
8,1.8012307891541652
8,1.7815606217130453
8,1.8118723924586388
8,1.7930168037136074
8,1.8231381121885912
8,1.8050933678795298
8,1.8350164534624431
8,1.8177779495662252
8,1.8474955998983327
8,1.831057912764897
8,1.8605634623986202
8,1.8449204006332156
8,1.8742077265839918
8,1.8593523840972466
8,1.8884158985675334
8,0.7792832731587609
8,0.8446142508029847
8,0.7800466418206282
8,0.8453186241002878
8,0.7808452497841085
8,0.8460556228437768
8,0.7816789890417514
8,0.846825161850892
8,0.7825477473056396
8,0.8476271524958927
8,0.7834514080781715
8,0.8484615027531447
8,0.7843898507322659
8,0.8493281172583022
8,0.7853629505814083
8,0.8502268973525885
8,1.141773243638977
8,0.9759076688279144
8,1.7801885445156864
8,1.0893322707031636
8,0.8711326698986147
8,1.007856831500667
8,1.5783264161069082
8,1.977098698682553
8,0.757699647370643
8,0.9681123801178887
8,1.0024173712860358
8,1.0845529563290164
8,1.077284380274718
8,0.8559238483528576
8,1.6799129508444828
8,0.9395098937018036
8,0.4869163072052607
8,1.2061678289356554
8,0.8529021379604498
8,0.6933595984397687
8,1.3415104251819543
8,0.8380105794675754
8,0.7721210516919195
8,1.9008911206378745
8,2.135905338855005
8,1.7285006300754786
8,2.1485555305760036
8,1.738742320890573
8,2.1616952775080405
8,1.749629354307314
8,2.1753157083614556
8,1.761149762275249
8,2.189407852068856
8,1.7732912004472887
8,2.2039626602485436
8,1.7860410036498855
8,2.218971028709167
8,1.7993862399622427
8,2.2344238179324467
8,1.8059263074961152
8,1.4011205626691208
8,1.5583145561682161
8,1.4037223327414778
8,1.5622789950582108
8,1.393805044647068
8,1.5668719180072992
8,1.3797429058589614
8,1.5720878165952474
8,1.3641801696529492
8,1.5779205129975862
8,1.3491006016478448
8,1.5803827472011969
8,1.3345205807870126
8,1.5815612403147892
8,1.3204566546495773
8,1.5833617944659844
8,0.9883624292166328
8,1.1507209062768455
8,0.9892082598657873
8,1.1513224777675322
8,0.9900766773441445
8,1.1519437848821419
8,0.9909676222706071
8,1.1525847957058108
8,0.9918810339398108
8,1.1532454773820644
8,0.9928168503425358
8,1.1539257961241105
8,0.99377500818427
8,1.1546257172195662
8,0.9947554429079863
8,1.155345205043069
8,1.1414853814794332
8,0.9755708658615228
8,1.7809370450166633
8,1.0875119362212784
8,0.8689835345484919
8,1.0088685347201096
8,1.5789726417285774
8,1.9776781449645222
8,0.7568275275250503
8,0.9674299619763075
8,1.0041486373728297
8,1.084725417465034
8,1.0774580048412865
8,0.8533218695620922
8,1.679932135205846
8,0.9395441963230954
8,0.4852728943015907
8,1.2068079997786303
8,0.8538072228014074
8,0.6931706557078198
8,1.3421268338389147
8,0.8379195138557447
8,0.7720222139712581
8,1.9012202434906622
8,1.4823187438748529
8,1.226183535083467
8,1.4959376283719874
8,1.242612808257489
8,1.5095369723192196
8,1.2595984167893994
8,1.5117721905706352
8,1.2700208933593153
8,1.5145841196026875
8,1.2809288899622855
8,1.5179695544732443
8,1.2925068216513966
8,1.5219246679935194
8,1.3047368540041933
8,1.5264450319522842
8,1.3176008286591945
8,1.614698065147646
8,1.5997447744382782
8,1.5852144000667243
8,1.5711186760078095
8,1.4973572430992832
8,1.295127524851536
8,1.48302925206083
8,1.2785352379324526
8,1.4691700584213356
8,1.262433068612836
8,1.4557930511366857
8,1.2468400057364015
8,1.4429116410928977
8,1.2317753838129657
8,2.1469985191137146
8,1.7673885668947353
8,2.1466366785380684
8,1.7669191245807339
8,2.1462836845885254
8,1.766462505246576
8,2.1459395416300726
8,1.7660187188383358
8,2.145604253922155
8,1.7655877750332112
8,2.145277825616596
8,1.7651696832376809
8,2.1449602607583347
8,1.764764452586085
8,2.144651563284185
8,1.7643720919386336
8,1.1412176690303433
8,0.9752576102208095
8,1.7816980680842485
8,1.0857065367999799
8,0.8668511837740352
8,1.0098977613705447
8,1.579630454062044
8,1.9782650257623537
8,0.7559744958812936
8,0.9667627751070969
8,1.0058899431449093
8,1.0849097857845176
8,1.0776436165048215
8,0.8507257693537138
8,1.6799572061630919
8,0.9395890231836199
8,0.4836444940525811
8,1.2074547320820936
8,0.8547210980229716
8,0.692993764292828
8,1.3427481546975186
8,0.8378368226436832
8,0.7719324637180309
8,1.901552425961045
8,0.8923812217336201
8,0.9517683463123617
8,0.8965452437710432
8,0.9556736442258197
8,0.9015376077965231
8,0.9603586821656046
8,0.9073446408789678
8,0.9658121129238613
8,0.9139508144909587
8,0.97202100360438
8,0.9213389388299599
8,0.9789709803375106
8,0.9294903678983634
8,0.9866463825281698
8,0.9383852102124001
8,0.9816646545744613
8,0.9639205652288386
8,0.6786536998921983
8,0.9570649924994814
8,0.6688806980129705
8,0.9509783168362281
8,0.6601422175548557
8,0.9456753849724838
8,0.6524798250131122
8,0.9411694447980337
8,0.6459318169340516
8,0.9374719885559235
8,0.6405323704804339
8,0.9345926119218053
8,0.6363107248546959
8,0.9325388928176788
8,0.6332904348905866
8,1.5674553132721045
8,0.9907458181225633
8,1.5670671725097196
8,0.9901316277037588
8,1.5666908845519505
8,0.9895359744647287
8,1.566326457940754
8,0.9889588918994137
8,1.565973900957546
8,0.9884004125362763
8,1.5656332216204565
8,0.9878605679257713
8,1.5653044276850125
8,0.98733938863594
8,1.5649875266425828
8,0.9868369042389155
8,1.1409701204743057
8,0.9749679246014743
8,1.7824715976789793
8,1.083916147068294
8,0.8647357417416255
8,1.0109444579313362
8,1.5802998386381257
8,1.9788593344608285
8,0.755140617127355
8,0.9661108510652341
8,1.0076412365535075
8,1.085106055218086
8,1.0778412090722123
8,0.8481356017115272
8,1.6799881634533118
8,0.939644372777163
8,0.4820312586057161
8,1.2081080153084733
8,0.855643735459293
8,0.6928289334280926
8,1.3433743809409178
8,0.8377625083090559
8,0.771851804101367
8,1.9018876664452908
8,0.7965571020337342
8,0.9512708268683638
8,0.8151572636941196
8,0.9356422777702439
8,0.83411664134933
8,0.9204635259718282
8,0.8534112943201261
8,0.9057571849730548
8,0.8730189930605022
8,0.8915466327724239
8,0.7640064626369777
8,0.7083831012354116
8,0.7479849864943974
8,0.6910732835138143
8,0.7325118086994303
8,0.674295404884938
8,0.7176223969049598
8,0.6580901516543545
8,0.5928129956728541
8,0.5191608527262576
8,0.5956896453272823
8,0.522443199510698
8,0.5996510685841268
8,0.5269555457710989
8,0.6046759457349437
8,0.5326666335666991
8,0.6107380284850575
8,0.5395383977112049
8,0.6178067855895079
8,0.5475271385827031
8,0.6258481077646956
8,0.5565847618810552
8,0.6348250376747124
8,0.5666600141398281
8,0.9858993221330746
8,0.7802977947359713
8,0.9869076497866103
8,0.781571419830206
8,0.9879303245895149
8,0.782862377005632
8,0.9889673020319022
8,0.7841705806623537
8,0.9900185371713479
8,0.7854959446309562
8,0.9910839846394808
8,0.7868383821965302
8,0.9921635986486036
8,0.7881978061202904
8,0.9932573330047679
8,0.7895741286655392
8,1.0383201315122244
8,1.0776639963307841
8,1.0849300291190875
8,1.0780736945727374
8,1.0853369845480427
8,1.0785312587065004
8,1.0857914878581219
8,1.0790366278399879
8,1.0862934793677999
8,1.0795897348372485
8,1.0868428932761147
8,1.08019050636801
8,1.0874396577028975
8,1.080838862949985
8,1.088083694740636
8,1.0815347190052178
8,1.0887749205006114
8,0.5023277077767355
8,0.7429309069422165
8,0.4947506041118439
8,0.7378288194131899
8,0.48820329726188083
8,0.7334546106922424
8,0.482727690907399
8,0.7298213685949699
8,0.4783605884712662
8,0.7269402032429576
8,0.475132556828863
8,0.7248200832260226
8,0.47306691433450343
8,0.7234676992966552
8,0.4721789165540488
8,0.7228873603316087
8,0.6318531944844757
8,0.8359734839510655
8,0.6478156502479386
8,0.8481027786743806
8,0.6642371857660878
8,0.8607114763052123
8,0.6810845954249111
8,0.8737788236238341
8,0.772573104147283
8,0.946827549103971
8,0.7878157483482482
8,0.9593054048813422
8,0.8034658489076635
8,0.9721988360665984
8,0.819500062415735
8,0.9854915315660705
8,0.835896284929432
8,0.9991675563423598
8,1.877670904706163
8,2.1092980467269657
8,1.543021276895722
8,0.7500511791174005
8,0.7295419347144416
8,0.9395418093152949
8,1.2748033973414645
8,1.2532856825108847
8,1.6218639097362544
8,1.2732931331215933
8,1.1846049396235996
8,0.8521334566813404
8,0.5966120216401262
8,0.9477850459326788
8,1.353707721666319
8,1.2861627244980522
8,1.5187034702613877
8,1.9399586498734305
8,2.1541636913945794
8,0.783678730039414
8,0.9302380504583269
8,0.9038584476152572
8,1.2703941388521653
8,1.2283102047749799
8,1.6802868209446389
8,1.7472514898126774
8,1.1633199581188662
8,1.1485061188938575
8,0.8329265649463534
8,0.6207464064567841
8,0.9800223158801891
8,1.4080532547336297
8,1.1895219934052992
8,1.4991314977469363
8,1.8924475414079507
8,1.8919835338603186
8,1.8915319448904466
8,1.8910927833947377
8,1.8906660580327306
8,1.8902517772262541
8,1.8898499491606688
8,1.889460581780691
8,1.8878816798562656
8,2.1140134097194476
8,1.5273664140290408
8,0.752326841876343
8,0.7434097738350786
8,0.9403757919709474
8,1.2732399306291708
8,1.2516953387554055
8,1.6296343278589787
8,1.2599768717588657
8,1.1775714009142277
8,0.8647098203101954
8,0.5973150597175091
8,0.9529844931051981
8,1.3607297154589428
8,1.2819836271001273
8,1.5151658974668085
8,0.919925304530074
8,0.9224129874744423
8,0.9249147040410625
8,0.9274303406625396
8,0.9299597843725883
8,0.9325029228170023
8,0.9350596442562091
8,0.9376298375739459
8,1.898696459862999
8,2.1193012307181474
8,1.5121407056023422
8,0.7554673570130499
8,0.7577625050641567
8,0.9403115686109971
8,1.2719865036178488
8,1.250420315533982
8,1.6376014278127349
8,1.2473080386121955
8,1.1711479413121035
8,0.8778559468837822
8,0.5989523534344592
8,0.9586509922392521
8,1.3680057188217758
8,1.2780901296159524
8,1.5118730290986848
8,1.9666585912737127
8,1.9662442202056605
8,1.9658374141060244
8,1.9654381776721928
8,1.9650465155181087
8,1.9646624321734676
8,1.9642859320834567
8,1.9639170196106694
8,1.9076979933868852
8,2.125157236553979
8,0.7594619956306096
8,1.2710440335360613
8,1.2494615781617588
8,1.6457623532025323
8,1.2353065531723333
8,1.1653446492535797
8,0.6015162738689868
8,0.9647763138457365
8,1.3755317009392254
8,1.5088264672886522
8,0.955407202506146
8,0.9526306868759388
8,0.9499012037873907
8,0.9472191598254809
8,0.9445849590820437
8,0.941999002924949
8,0.939461689747488
8,0.9369734147217318
8,1.9148466703705012
8,2.131576744369083
8,0.7642973654911563
8,0.8872845567834953
8,0.930789797056534
8,1.2704132124442222
8,1.2488198550902772
8,1.6541142351926108
8,1.2168886826471261
8,1.1601708311995849
8,0.7805424746111608
8,0.6049950402238378
8,0.9713517779924394
8,1.3833035817250743
8,1.1982014767674918
8,1.506027706806835
8,0.9364697606501671
8,0.9419945029206627
8,0.9475367249696562
8,0.9530961218623552
8,0.9586723948072774
8,1.205938563632666
8,1.2026053278318785
8,1.1992995915382387
8,1.1960215827721454
8,1.9226113677990477
8,2.1385546796130352
8,0.7699576272604295
8,0.901208966734461
8,0.9213788243616748
8,1.2700945047049228
8,1.2484956351531613
8,1.6626541961334058
8,1.1984888129756044
8,1.1556349417121439
8,0.797561019099925
8,0.6093729847835611
8,0.9740334077232518
8,1.3913172404237033
8,1.194995321000039
8,1.5034781315183943
8,0.5424784935536987
8,0.54656516458486
8,0.5506938660963697
8,0.5548636598514666
8,0.5590736264020512
8,0.5633228650623219
8,0.5676104938371934
8,0.5719356493300445
8,1.9309846544320834
8,2.1460855951610105
8,0.776424740364537
8,0.915532950614213
8,0.9123974391614467
8,1.270088145277329
8,1.2398949183136592
8,1.6713793530425336
8,1.7573839076697273
8,1.768156163333147
8,1.1806243494415
8,1.1517445178353318
8,0.8150318696179261
8,0.614630893622903
8,0.976792078408982
8,1.3995685239213245
8,1.1921014002594548
8,1.5011790110585108
8,0.7045614199145733
8,0.7056823085427749
8,0.7068488831938152
8,0.7080609180534855
8,0.7093181800858479
8,0.71062042923752
8,0.7119674186497181
8,0.7133588948865499
8,1.3253343708281093
8,1.3244174985196457
8,1.32352107374414
8,1.3226451380766338
8,1.3217897322505856
8,1.3209548961484892
8,1.3201406687958617
8,1.3193470883473373
