$\delta$,Error
5,1.1253189351104462
5,1.1823652734397407
5,1.5009561936451619
5,1.3565268906185333
5,1.079885611241181
5,0.912192139016068
5,1.6357938562377228
5,0.8426955784608149
5,1.6885603519973635
5,0.8323485741200826
5,1.7535875565775343
5,1.0804785637367957
5,1.7524776716804897
5,1.049323836979687
5,1.687512244777911
5,1.0008050299219473
5,1.6210199627003865
5,0.9850581069786225
5,1.5680612797223161
5,1.0193781032017233
5,1.550440200894068
5,1.1023519342840815
5,1.569265663400601
5,1.3128015084119269
5,1.4212885722289736
5,1.4334567113238992
5,1.1448268820006249
5,1.4358979193622574
5,1.128972918139865
5,1.4407587276963971
5,1.1157634927302473
5,1.4481254029414254
5,1.1047066472809826
5,1.457220084226412
5,1.09704575990086
5,1.4653103896764204
5,1.092862988148564
5,1.4756569717087458
5,1.09234763331198
5,1.4871896396571804
5,1.0952485004432972
5,0.9137731936042105
5,1.4059809991811651
5,0.8801479379112592
5,1.3926445814673327
5,1.009406737643497
5,1.342090603353841
5,1.372182208518633
5,0.9212462834095564
5,1.4522571213450528
5,1.1595907640589331
5,1.4981441746133788
5,1.220685504004614
5,1.593576538134207
5,1.4119821063578768
5,1.218560381873634
5,1.160974752841195
5,1.214171986596979
5,1.1839029195873794
5,1.2177961255433598
5,1.2093234088762899
5,0.8683710493347773
5,0.9707318692389305
5,0.8314044753329224
5,0.9569681989910312
5,0.8061518406719306
5,0.9516007609620065
5,0.7906038929797224
5,0.9577001131326044
5,1.3582370147537266
5,1.3827076142497028
5,1.337977296627772
5,1.41566411071705
5,1.3250685121848584
5,1.4526912770225646
5,0.9929086827520511
5,1.2464869835433443
5,1.6190805613432377
5,1.5924690282735163
5,1.4279989403210092
5,1.2357909975147303
5,1.294499156432679
5,1.295146832632416
5,1.6599934929282336
5,1.4662573849351772
5,1.334717883386461
5,1.0682947218436796
5,1.2024794769450229
5,0.928526773403019
5,1.3069740866166288
5,1.9403880455194422
5,1.8429942758165936
5,1.191558644844192
5,0.9539651031558276
5,0.9674565593219022
5,1.0641633968535116
5,1.202196530010497
5,1.4533068023238023
5,1.669833854242262
5,1.1915289903769088
5,1.6034605578155268
5,1.3521032285359622
5,0.8395078734086854
5,0.776676675302679
5,0.6785076979110214
5,1.0532159774161658
5,1.0071587206468575
5,1.5246206475974666
5,2.444033704945687
5,1.0949448709964025
5,0.9989233234929181
5,0.9448189178093006
5,0.9355770197089044
5,1.0114651843389226
5,1.21121285769892
5,1.2488197026346066
5,1.0923849153650491
5,1.009207209509667
5,1.0470283594435332
5,1.4802388959770842
5,1.4306611772455968
5,1.4654663037993751
5,1.2190129724587568
5,1.1318785272160061
5,1.0918880502397352
5,1.123564745421601
5,1.1190626944985587
5,1.1263658372779934
5,1.156539138109322
5,1.4549062168993412
5,1.436733180771458
5,1.420176490195087
5,1.4589504711478747
5,1.397060094578529
5,1.4888201502999021
5,1.3887393499889504
5,1.5262871245090073
5,1.3041715931125124
5,1.2331104170471918
5,1.303019854051224
5,1.246095442494122
5,1.3030812759947712
5,1.2766936498735646
5,1.4509850304219645
5,1.5072476852710683
5,1.5245197234305399
5,1.4406386653364285
5,0.9714962106128938
5,0.8126738397191231
5,1.300549674265505
5,1.1699363255361175
5,1.466343986660074
5,1.4417279086400296
5,0.8769901065033995
5,1.65330313227665
5,1.4633892334421401
5,1.1893890729858765
5,1.2284418756488975
5,1.1751530676465203
5,1.218440195740958
5,1.4742161920293864
5,1.7056662113189236
5,1.6762261479544458
5,1.0684200126291665
5,1.4228483198359043
5,1.4691068960620557
5,1.2148528392071343
5,1.0876754910306612
5,1.5501458109272435
5,1.6817961111466073
5,1.6839928106767588
5,1.0559093007486906
5,1.1701949478315194
5,1.1974327586741058
5,1.110759429935333
5,1.5853263357522236
5,1.0761571453225434
5,1.6177995305937871
5,1.2205946481711478
5,1.6426602586791614
5,1.1318483008494884
5,1.5986211666020747
5,1.0752374307760992
5,1.5594758062732237
5,1.0582332384182764
5,1.537883151739969
5,1.084973794639813
5,1.532171583122973
5,1.15171332404041
5,1.5529004430110878
5,1.3860053681609052
5,1.242216021639354
5,1.3633138950675867
5,1.2129826266422756
5,1.3041075008422858
5,1.2592991335186632
5,1.3109900130356822
5,1.2649997726197848
5,1.3185566480692212
5,1.2707023082071076
5,1.3283099290953886
5,1.2670115356104383
5,1.3403227422347828
5,1.2660490165522682
5,1.3538488327120595
5,1.2676654888836707
5,1.3672419070320772
5,1.2718951597347572
5,1.3823493803075881
5,1.267919754500395
5,1.2425167978268064
5,1.092552227645812
5,0.9940887359855834
5,1.0860014828641031
5,1.4575247950165744
5,1.1707484583189651
5,1.4595152334229435
5,0.41941580387429545
5,1.5072209553174658
5,1.4688825410792448
5,1.5046685680784158
5,1.0158945087620186
5,0.9081096908949381
5,1.4311196406486895
5,1.323749882376884
5,1.2475814522093414
5,1.4110140859008824
5,1.269169601436802
5,1.3899318893972605
5,1.3213743460270557
5,1.3356515123013022
5,1.4309725595935812
5,1.381109518444013
5,1.4392061292763763
5,1.2365487904211951
5,1.4197469137692504
5,1.255023607936974
5,1.399833014248573
5,1.2809808232710211
5,1.3760796625233986
5,1.3038211399601507
5,0.9198051395421921
5,1.0769751179808753
5,1.840765732098147
5,1.7955348380159513
5,1.3026690884129366
5,1.1677485154325762
5,1.0512126796059407
5,1.1651541151652254
5,1.2178992802378459
5,1.7821548961104021
5,1.755194482154961
5,1.1505237542280646
5,1.246689616946542
5,0.9869792809514716
5,1.2994754766996817
5,1.887707662725866
5,1.884843469380132
5,1.4027339673195007
5,1.2564485134471965
5,1.0108271418274803
5,1.2074020537975414
5,1.2257251249202692
5,1.623915076089676
5,1.8890407258506945
5,1.3014547307257034
5,0.9168981987511182
5,1.2336410705222027
5,1.0363849672303134
5,0.980818578806414
5,1.0301336468170326
5,0.903979282559014
5,1.1933249127472503
5,1.8330783236174948
5,1.8329788253062227
5,1.3871134089196695
5,0.9075042150662294
5,1.3191934746393426
5,0.8744317130918072
5,1.023186760442276
5,0.9574947256143499
5,1.0360624204396476
5,1.038554759904122
5,1.0749358914455251
5,1.1787767392817636
5,1.0767975213921188
5,1.0035226285634777
5,1.0694882236736982
5,1.4926175849709125
5,1.080492754967621
5,1.0914802122003726
5,1.5666740903773468
5,1.6593365758958154
5,1.5192831676361747
5,1.6645527911398401
5,1.4763439038665085
5,1.646796979585936
5,1.4454341126471546
5,1.6392670682349895
5,1.2813707637239722
5,1.1341806605088367
5,1.2947082107997079
5,1.1582220177031388
5,1.3030727508419042
5,1.1997798103818946
5,1.4329011480328455
5,1.4155700877456647
5,1.3925981188455525
5,1.3803000692121534
5,1.4118393125564186
5,1.4662305839958714
5,1.494802870507856
5,1.4361789602904684
5,0.9617866333442383
5,0.7859014301240576
5,1.281322620128457
5,1.1898058678343297
5,1.347067504434142
5,1.3577897934630134
5,1.4428794405540881
5,0.8832546899413376
5,1.6804204693259204
5,1.6228782317872452
5,1.6521929443299344
5,1.2015543502181891
5,1.2084192614409446
5,1.1264648377346715
5,1.5325806838140488
5,1.7444005503711963
5,1.0675691722048413
5,1.0819896930059196
5,1.118807191403002
5,1.4902703170735487
5,1.2231864169213948
5,1.071981715744887
5,1.6034626581624682
5,1.684806737730794
5,1.0612160171746385
5,1.164088249651688
5,0.7641595900017734
5,1.4625985295223403
5,0.9312332251780164
5,1.4333122436302843
5,0.83189362279583
5,1.4012398626313323
5,0.7675764212856303
5,1.3997520801911363
5,0.740801631091098
5,1.4190964908192019
5,0.7654226547203336
5,1.4493271442061542
5,0.8371174535801169
5,1.434018653778313
5,0.9248399409365207
5,1.1965109007587114
5,0.8598196646102799
5,1.173602870130934
5,0.8225138562763981
5,1.1880420194770744
5,1.1502720682228933
5,1.1375855831694253
5,1.1646783904743336
5,1.137491704794303
5,1.1802144938385661
5,1.139406559647101
5,1.1851919317949609
5,1.1431648964850236
5,1.1850963973485324
5,1.1493970761024919
5,1.1864005922512133
5,1.1581593003816073
5,1.2740335540085368
5,1.0868742254846284
5,1.2704898590823652
5,1.0848088764247037
5,1.2690314339844257
5,1.0848860507528713
5,1.427864316330555
5,1.4148127042825056
5,1.194498486975767
5,1.028190694004519
5,1.6700785741612034
5,1.3013036350098846
5,1.3187575910167653
5,1.1239364665424936
5,1.20927298940003
5,1.1236499605797912
5,1.4189569702942069
5,1.011836342088719
5,1.1412924915212799
5,1.105559581273007
5,1.2908723464594418
5,1.3127375269274433
5,1.3580161944016096
5,1.2457263845677813
5,1.0449047868481578
5,1.0959391778569791
5,0.9622005883213578
5,1.0169020622708986
5,1.016252644886518
5,1.0697899960099049
5,1.1289296799158568
5,1.2424930164089283
5,1.2434106578787727
5,1.2753257814500483
5,1.4851911846132886
5,1.228918417131995
5,1.5928853952504112
5,1.7291343585799825
5,1.745829379189461
5,0.9124896511803912
5,0.9082273080357957
5,0.8464355513934186
5,0.9991299228093613
5,1.6769102229315676
5,1.7858363927298226
5,1.4275066613987935
5,1.3148679387246516
5,1.2059953183509633
5,1.255416446299354
5,1.383590195740247
5,1.6459899193900263
5,1.7251106275676777
5,1.0681582752533723
5,0.9565434672014131
5,0.9691269884047474
5,1.0379246196937895
5,1.5200350982982882
5,1.7573043814733555
5,1.3462968385561558
5,1.77156094882754
5,1.3770150280199884
5,1.2545594782323803
5,1.3371753376750848
5,1.4356199576942685
5,1.2390854482898694
5,1.5059223889430384
5,1.5084862869586448
5,1.371680446454545
5,1.4971568990743085
5,1.1211848511953895
5,1.1301534170504932
5,1.0594171480670715
5,1.0412010657050725
5,1.0518705548079572
5,1.2338330546323117
5,1.3427737481556128
5,1.2041144336991771
5,1.2080879141299738
5,1.1291270844058456
5,1.2207888066354582
5,1.1723528778790755
5,1.2477861462031106
5,1.2156503789926723
5,1.394037666933297
5,1.3631185082514166
5,1.4265271615124802
5,1.3453362822575723
5,1.4170040128006394
5,1.3247098046965338
5,1.415468038180397
5,1.298270533079228
5,1.4276834995697425
5,1.4233722037785022
5,1.3455577231270914
5,0.9017644435840472
5,1.1215042328521279
5,0.8570573429859899
5,1.181194508746993
5,1.5893125830231412
5,1.649358184117758
5,1.5439539649097327
5,1.6724518204769427
5,1.7161200209213534
5,1.1998092712561694
5,1.5987192695765786
5,1.6353744139177526
5,1.6689977847149065
5,1.0071816652820083
5,1.830981867052288
5,1.3094360001948642
5,1.4227274682885866
5,1.4266168622516575
5,1.4843103658399854
5,1.5082313739237032
5,1.757242574762627
5,1.4485878231208682
5,1.1442141159280075
5,1.457462244408109
5,1.4845363699293368
5,1.0520351122291978
5,1.0643867586525164
5,1.3812799390359507
5,1.5884556096645077
5,1.3997089000607044
5,0.9314457140942696
5,1.9725813349484798
5,1.7207695190419816
5,1.6602524643636658
5,1.5357781783736562
5,1.4885996741108147
5,0.7680628833511108
5,1.5612386850056046
5,1.2327759686782267
5,1.3866344838449145
5,1.637336582139341
5,2.0440771954469583
5,1.9696805730470601
5,1.7720997527325852
5,1.4445540399552828
5,1.2489364766753415
5,1.055166066520829
5,1.4642926704417698
5,1.0108774831037228
5,1.7982325710845597
5,1.595890797266559
5,1.6526865631026753
5,1.414536431885861
5,1.4990978137198077
5,1.2375037612918067
5,1.2076945637473582
5,1.1803570193350048
5,1.1502687117134254
5,1.1133911156852063
5,1.0702544737464652
5,1.0311892524753228
5,0.9920654031092688
5,1.1471867348657339
5,1.5933419454649103
5,1.2886621812239858
5,1.6937576762072226
5,1.533271775353929
5,1.6022835571849419
5,1.172262895409413
5,1.6946095043628602
5,1.648269099183046
5,1.8389902022397608
5,1.7190654371199172
5,1.289288667705319
5,1.3131711494206486
5,1.5624699715790888
5,1.7704949892090411
5,1.7209794522700421
5,2.0744369444348822
5,1.968142571229399
5,1.7534496418145749
5,1.396383203048619
5,1.0499142481197092
5,0.9949324517154136
5,1.3240296198233974
5,1.394120778882363
5,1.5983872981091056
5,1.6419086521807893
5,1.40089278071733
5,1.0985932874754156
5,1.1423135128006583
5,1.1496993773175723
5,1.1980545998964045
5,1.5550486744731256
5,1.447950258182901
5,1.3221247671488998
5,1.420153195197852
5,1.3136241288857062
5,1.584131322030277
5,1.3913983806413748
5,1.0817270616723522
5,1.5496544268455896
5,1.7570220045712155
5,1.6680865806661165
5,1.6837606924622737
5,1.8463408933614958
5,1.701741282555021
5,1.5829992656842826
5,1.8154126657763605
5,1.9765880621471268
5,1.7461842792755053
5,1.3581003162015375
5,1.3223997626451067
5,1.0545678038421924
5,1.308553687909291
5,1.3342758085387996
5,1.6013954417721998
5,1.628713239632636
5,0.9182504742115105
5,0.9225972381393295
5,0.9530840364753569
5,0.9866268221911101
5,1.022961115004669
5,1.0572775655415705
5,1.093791090807107
5,1.6167161964052443
5,1.5885210969132584
5,1.463226026059239
5,1.532395430697246
5,1.2633883801339751
5,1.1770082733491432
5,1.8216094713883422
5,1.2351100209624002
5,1.135270226058495
5,1.4754696114327313
5,1.8134037123452897
5,1.7493777885901642
5,1.702052163193643
5,1.5695412933710025
5,0.9427908198834231
5,0.9952217021069708
5,0.9874305730330599
5,1.653957679256239
5,1.6807452433910504
5,1.5165141281782883
5,2.248391267864601
5,0.9709401352128656
5,1.7477687964164597
5,1.3318459738790651
5,1.288937974408676
5,1.3268820379184039
5,1.2263134583205428
5,1.2847493529598475
5,1.5930694547504758
5,1.3047265313357967
5,1.021706035681924
5,1.0444473770373317
5,1.0697828997509418
5,1.0967677190312042
5,1.1234558240586394
5,1.1513330454210509
5,1.1813569189213915
5,1.2133944669954027
5,1.4035732435128545
5,1.3096956187194009
5,1.40878299476135
5,0.9111118006537947
5,0.8446430409792132
5,1.1732245896335798
5,1.1001221434977726
5,1.5340283649009347
5,1.161396694657139
5,1.260632927333639
5,1.4160640193742466
5,0.9382159783327872
5,1.352911081155627
5,0.9576811714708899
5,1.2956008002086146
5,1.7267671080490399
5,1.9735156318045985
5,1.7662958207211994
5,1.5497368924275399
5,0.9727709714469968
5,0.9583210000977451
5,1.7642845019840383
5,1.473826269595142
5,1.5014579870375988
5,2.120137114685829
5,2.085332318514196
5,1.1013115552567638
5,1.3154189027605605
5,1.2629837383980334
5,1.509518144149559
5,1.3529403803033564
5,1.5862770199313665
5,0.8073809584181993
5,1.3082206205560747
5,1.2958932838940391
5,1.0887525430050407
5,1.0931657604936698
5,1.0991700946352336
5,1.1067658986287796
5,1.1147345703249452
5,1.384507383314351
5,1.2513793778922193
5,1.2534641756178717
5,1.16701676039594
5,1.1170889465577236
5,1.0785179584941555
5,1.274796519592248
5,0.9850117745498554
5,0.903867115395148
5,1.0447774653529525
5,1.453523789478094
5,1.2284441668333226
5,1.4666222876020327
5,1.089816418321712
5,1.9256054153748208
5,1.6178737436646125
5,1.420839941833428
5,0.9631690822292907
5,1.5103832929837178
5,2.041306678975678
5,1.792891680456117
5,1.0878233063100076
5,1.2939913067366113
5,1.3002817558923652
5,1.2467588413232438
5,1.4938146250544426
5,1.6767403485257482
5,0.8172790364091007
5,1.2687114254999936
5,1.4121215112491001
5,1.188788643462873
5,0.9895083387586197
5,1.1864383825841587
5,1.0029325293901399
5,1.0184865182379113
5,1.033622979322707
5,1.049425256007554
5,1.0627913361215926
5,1.0665141678415606
5,1.0689311923536677
5,1.3740161346339845
5,0.9888785353407068
5,1.3414556548035081
5,0.9256718265894638
5,1.2823054099524147
5,1.2518202431510366
5,1.2467539699397991
5,1.2564561985854081
5,0.821777011042921
5,1.297180384780331
5,0.7876301040454592
5,1.2962328054668442
5,0.7705262037314837
5,1.4526166566362786
5,1.3531013459642094
5,1.33795251471973
5,1.1099086041424693
5,0.6563929353210958
5,0.5725584615487639
5,0.6796502249093399
5,0.8803926132392441
5,1.705289266482431
5,1.0472819904572908
5,1.2585740259454472
5,1.2308614643153934
5,1.378489291516754
5,1.6602992920424435
5,1.501585037177042
5,1.061347485359611
5,1.4607218132019304
5,1.4161221091255702
5,1.3686901816497312
5,1.065018599871824
5,2.0060203317034597
5,1.752353249780927
5,1.2846175653031189
5,1.2407992466639999
5,1.4868159693312912
5,0.7828699586643897
5,1.2083645722991703
5,0.8442963083061381
5,1.5701340716993002
5,1.249048138387264
5,1.396789109072733
5,1.776982320622317
5,1.7808189996958057
5,1.1892343245503418
5,1.0143218393525206
5,1.1781347570271072
5,1.0284413644440893
5,1.1691432268732742
5,1.0444457169859227
5,1.162050513979952
5,1.0579123670979431
5,1.155174859860732
5,1.072433563572195
5,1.1489215484664417
5,1.0810665544251397
5,1.1442471518445692
5,1.0905737507880306
5,1.3008434925908736
5,1.3196366619022586
5,1.5270448484186858
5,0.9645164080868532
5,1.4775100218202397
5,0.9337636103764824
5,1.4459114680277705
5,0.9372477517927511
5,0.9702109863878866
5,1.031746922214073
5,1.1175873054404906
5,1.2917663788933051
5,1.085112440101347
5,0.8241634493717871
5,1.438601658627445
5,1.1843332487860492
5,1.0252911989497395
5,1.1239213848808105
5,1.000348686277526
5,1.0020193925567433
5,1.8651853836829295
5,0.9714227279388301
5,1.871001541754931
5,0.9702290808184335
5,1.8778001954513668
5,0.9707445805194291
5,1.8855781822228974
5,0.9731126715134678
5,1.8943171655461388
5,0.9773337154560368
5,1.1166928442801105
5,0.9832394877347324
5,1.1204910929654823
5,0.9909156550315599
6,0.9438593770410111
6,1.8069475837987354
6,1.8069475837987354
6,1.8524824242092897
6,0.8725644107954217
6,0.8725644107954217
6,1.0430365356015074
6,1.719897206797585
6,1.039042829240862
6,1.039042829240862
6,1.313783706807552
6,1.8067222931640814
6,0.8450597336098424
6,0.8450597336098424
6,1.2402090255393696
6,2.2129631630031295
6,0.7689871667822668
6,0.7689871667824719
6,1.8145843324341968
6,1.1812256436125912
6,0.9014709718170845
6,0.9014709718169095
6,1.5819556542868292
6,1.1523594780322144
6,1.1507647224305848
6,1.2622535555646475
6,1.2622535555646475
6,0.8212320896479844
6,0.9536217030773612
6,1.7351445957372251
6,1.0639839660872494
6,1.0639839660873975
6,0.9438593770410111
6,1.6478236656563967
6,1.0979084565747401
6,0.9501161296947079
6,0.9501161296948739
6,1.790335156856223
6,1.8684753766643791
6,0.8733717986588065
6,0.8733717986588065
6,0.9936090507705566
6,1.6509259025746936
6,1.2683048068287175
6,1.2683048068287175
6,1.3648224079103017
6,1.6957791001145297
6,1.1396318733064328
6,1.1396318733064328
6,1.1396318733064328
6,1.3702319713882858
6,2.0081541982392226
6,0.9072263161808252
6,1.8446954381724003
6,1.8446954381724003
6,0.9941700739739981
6,0.7259096615155571
6,1.7060933374237615
6,1.3016796436502747
6,1.2431488410356997
6,1.2431488410356997
6,1.2282478085320325
6,0.8307584412042114
6,1.034524929777882
6,1.034524929777882
6,1.6478236656563967
6,1.313783706807552
