$\delta$,Error
8,1.1402167913694028
8,0.8681419031911427
8,1.1393049384197071
8,0.866783310157206
8,1.1383463569115433
8,0.8659115514696769
8,0.8592491993990768
8,1.0141092729853
8,0.9541035629072901
8,0.9989346397266685
8,0.9475959121744673
8,0.989338537280825
8,0.9468990687124824
8,0.9863125266292244
8,0.9500362259188856
8,0.9898633434011438
8,0.9568882081294011
8,0.9997240539292371
8,0.9674186372663122
8,0.9838539626931954
8,0.8298152317704119
8,1.0580307968597358
8,1.4632823771079846
8,1.0347868346466234
8,0.91690246609861
8,0.97497432374216
8,0.9946599667465926
8,0.8978781939361117
8,1.1325650018852997
8,0.9031599922169421
8,0.9029659570328549
8,0.8657966084341576
8,0.9343702365302828
8,0.8094670600643696
8,0.9646671176541863
8,0.8400653425717286
8,0.9907232146054225
8,1.0644044431323143
8,0.9626396337912446
8,1.0498486585931521
8,1.0100440313634458
8,1.1039406711711746
8,1.1962668685983209
8,0.7893212854010724
8,1.208653893767809
8,1.0901744373569346
8,1.1324668117002732
8,1.0100918166903607
8,1.029429117917465
8,1.2790739559510231
8,0.8534474893580999
8,1.1445637712518515
8,1.105854417425348
8,0.9852007925997425
8,1.0789634743772267
8,0.9717955671940607
8,1.2624538326382286
8,1.1811904997621732
8,0.8421681804952674
8,1.1778776205008161
8,1.128002324275463
8,0.9852852972381607
8,1.0297721536433986
8,0.8287725748825034
8,1.154246033865688
8,0.9764834611119523
8,0.8821147362718718
8,1.1247290828687284
8,0.8430346428477137
8,1.081700363456094
8,1.0770655800645221
8,0.84357272198615
8,1.1653469620611248
8,0.9312059886641681
8,0.8704950537000771
8,1.058915901180852
8,1.045381196192323
8,0.7768158319498895
8,1.205219742697113
8,1.0046692118641967
8,0.8891773044281629
8,0.9350177521300275
8,0.9142217651761213
8,0.8083924258392559
8,1.0354832207471076
8,0.9592886062670152
8,1.0877423213844462
8,0.896489617937148
8,0.9498887906518174
8,0.9368980402225536
8,0.9442742995137037
8,0.9127863312695387
8,0.9552332841803236
8,0.9034087054360882
8,0.9873920118631306
8,0.9009634444916361
8,1.2168430939410695
8,1.3258697709211178
8,1.2502106204408245
8,1.3298421356120367
8,0.9631456564090144
8,1.079073682796195
8,0.9574405832050952
8,1.0487068965445652
8,0.9609621863398079
8,1.0190197370114544
8,0.9676622895604068
8,0.9950351347423143
8,0.7411269465007109
8,0.8161235299414312
8,0.7362866037569935
8,0.8058825202104738
8,0.7323826480527945
8,0.7956027116460113
8,0.7300860077382535
8,0.786169376133537
8,0.7291042829510744
8,0.7764862236452172
8,0.7295424845388115
8,0.7673176855777815
8,0.7314976862800692
8,0.7586388776261428
8,0.7323688672038517
8,0.7500798305337166
8,0.7344100779338798
8,0.7015228110878815
8,0.7348987756786066
8,0.6998365277221104
8,0.7354341739479356
8,0.6982529506179707
8,0.7360150652419208
8,0.6966947494159771
8,0.7366961944071094
8,0.6949690961661275
8,0.7374434705669285
8,0.6933468565089801
8,0.7382645310623968
8,0.6918287579152456
8,0.7391850267563032
8,0.6904154873476127
8,0.7571774563914646
8,0.6754766756469263
8,0.7580780124152954
8,0.675319776639785
8,0.7590757220479829
8,0.6748459698345987
8,0.7601702027527201
8,0.6744145070632634
8,0.7613610371951403
8,0.6740933205603328
8,0.7626477740213192
8,0.6738825680050357
8,0.7640299286912966
8,0.6737823530260747
8,0.7655069843627563
8,0.6737927249449156
8,1.0957557850464572
8,1.0026018795964338
8,0.7341859032748868
8,0.8747372312945239
8,0.7372508334129658
8,0.8677513128598889
8,0.7369408607827869
8,0.8618752609499265
8,0.7372756678259244
8,0.8571319018774707
8,0.7389649623520135
8,0.8531620873912655
8,0.7419292846979807
8,0.8499579845012033
8,0.7434730553486846
8,0.8459674332897926
8,0.743722104041497
8,0.8419802979277862
8,1.0888589429913653
8,1.0588568768846296
8,1.0976093271597105
8,1.0446964360182083
8,0.8822839900225532
8,0.9376004791278569
8,0.8891733915890596
8,0.9284875274304035
8,0.9014829122886602
8,0.9221587140437445
8,0.9172076818803666
8,0.9150646575577382
8,0.9360923089434217
8,0.909851373141237
8,0.96119830271885
8,0.9154931931943641
8,1.0586903699012207
8,1.0046512045879463
8,1.0492222165294451
8,0.9729769888452592
8,0.9021046304852116
8,1.0830942353876003
8,1.1249423859489227
8,1.117366928830797
8,0.9671806947277825
8,0.8878763409034093
8,1.1311397766386664
8,1.1632330575807337
8,1.1747614511495303
8,0.8352154820606869
8,0.8437325867122125
8,1.0591709540540468
8,0.8536046462311864
8,0.8807729328588393
8,0.7862996211488386
8,0.819569576973809
8,1.0685650708965275
8,0.7432665531897008
8,0.8034358264078587
8,1.1982859656903826
8,1.2154070058379627
8,0.8439579117302929
8,0.9560893335735104
8,1.080197516642316
8,0.8259865318760481
8,1.1090115929990974
8,1.1122351136848543
8,1.0715712285942742
8,0.6640810670708635
8,0.8923595669556678
8,1.3212441430878958
8,0.8222806786441794
8,0.8405825310857095
8,1.3845070730481748
8,1.3969005147873095
8,1.4464372921281758
8,0.7567613996767699
8,0.8093971483014513
8,1.3412866417979195
8,0.8701204742473647
8,0.7483740275877551
8,1.1370413416166947
8,0.8384713964049115
8,0.8848045130001067
8,1.005806801315302
8,0.8500658998832938
8,1.0011591397342137
8,0.9990412525934066
8,0.9898573290204272
8,0.9886796932485904
8,0.9960512852680913
8,0.8467693196870479
8,0.8932885934323225
8,0.8577470636962166
8,0.893844728661581
8,1.2570904612188345
8,1.2587113722378376
8,1.1494599321854337
8,0.8049425979324112
8,0.8781570182958081
8,0.8434907899648736
8,0.7993795390057247
8,0.9742328463825625
8,1.212918733957862
8,0.7313676676786838
8,1.1137430608884074
8,0.9905700721363353
8,0.8490217220948955
8,0.974637683132593
8,0.9248248597071057
8,0.966206872409329
8,0.96122270612165
8,1.0425890973606275
8,1.0664392535142564
8,0.9812762133328338
8,0.8805937008354285
8,0.9105198224571689
8,0.8072480944019559
8,0.9282132862525047
8,0.9838911089961528
8,1.1153907913297207
8,0.8319345262432309
8,0.8471733600066241
8,0.938577347381043
8,1.4562688541044142
8,0.8534833534442482
8,0.8645498448985555
8,0.8538412579814509
8,0.8630378450024104
8,0.8542207775562266
8,0.8615483158607327
8,0.854621883372088
8,0.8600813742206871
8,0.8550445450503837
8,0.8586371358519257
8,0.8554887306419454
8,0.8572157155061152
8,0.8559544066380314
8,0.8558172268775514
8,0.8564415379830642
8,0.8544417825658756
8,0.8692502712458662
8,0.8318675395179147
8,0.8726959706845389
8,0.8282987642272267
8,0.8764675544780539
8,0.8251345241163256
8,0.9031313454547063
8,0.8223794887459129
8,0.9011092816717495
8,0.8200377824732098
8,0.899459267201349
8,0.8179764217577794
8,0.89818335247472
8,0.8156824224945302
8,0.8972605622230454
8,0.8138077799658789
8,0.9353089702583193
8,0.7465575475634786
8,0.9689716270641648
8,0.7298960497105194
8,0.9561933359696149
8,0.7192999307735289
8,0.9483379942553258
8,0.713159842055763
8,0.9460161280848195
8,0.7124665251349352
8,0.9482517471495397
8,0.7190414736390645
8,0.9555053697877264
8,0.7324204330528606
8,0.852285162249732
8,0.7518955719768866
8,1.2076413613259747
8,0.8099062267821716
8,0.9538959739619777
8,0.8676770662842322
8,0.8918939245845767
8,0.9500915375759647
8,0.8618178957046757
8,0.9600922108571787
8,0.8400616714592493
8,0.9008238364893819
8,0.8536271771510563
8,0.9311401969008365
8,0.8353119917444255
8,1.0578782329578647
8,0.8648711561935684
8,0.8032929389101267
8,0.9566284405453859
8,0.7676947836096536
8,1.1600141807547124
8,0.9766033520394555
8,1.0918752352779137
8,0.9183819539999357
8,1.2221281041937346
8,1.110937805928893
8,0.7553676839817645
8,0.9395096929483507
8,0.7762061451330958
8,0.9545287261054772
8,1.0080553462660198
8,0.7372812325853859
8,1.0873670987607995
8,0.8413766166157687
8,0.9888977127297442
8,1.1628873322918727
8,0.8687764386789356
8,1.0850369363012637
8,1.10498125237496
8,0.8531072894034138
8,1.1319197539369417
8,0.8859976793608227
8,0.97330847355519
8,1.0709881635321428
8,0.8879447685228519
8,0.9581467796509028
8,1.1000791185877645
8,0.7662370515047036
8,0.9125358981312143
8,1.0867033974914988
8,1.0163026942388682
8,0.9555656383759398
8,1.0277923784951006
8,0.9613476533184194
8,1.0478134022560381
8,0.9637844853169076
8,0.9978760275312645
8,1.0980609998580841
8,1.012714378568318
8,1.0849790802842438
8,1.0369695629638214
8,1.0831369285215924
8,0.8170559434423811
8,0.8988762797264315
8,0.8348878423504215
8,0.8697309200188288
8,0.8520740289809922
8,0.8363172104410067
8,0.8531700309613092
8,0.7939420356803102
8,0.7675831141772554
8,0.8041968288840541
8,0.7750494430022803
8,0.7942459990999072
8,0.7802384438163781
8,0.784423086090193
8,0.7821382811962218
8,0.7741149670738542
8,0.7829431709727435
8,0.7649536859635836
8,0.7846060915688023
8,0.7568343522566293
8,0.786837599292643
8,0.7499365117235981
8,0.7869426364320233
8,0.7443491469384746
8,0.7941438311967066
8,0.7305564389408751
8,0.7946395450287645
8,0.7303147226453718
8,0.7952152916341115
8,0.7297015303838632
8,0.7958708973215396
8,0.7291126797635007
8,0.7966061649195054
8,0.7286110230831663
8,0.7974208740696922
8,0.7281967405477869
8,0.7983147815522988
8,0.7278699813495577
8,0.7992876216468607
8,0.7272481496438283
8,0.8249792968892771
8,0.7218787133875152
8,0.8259886853941443
8,0.7221538010993556
8,0.827073591932859
8,0.722493430483318
8,0.8282337197410973
8,0.7229169574111991
8,0.8294687531973071
8,0.723428070002931
8,0.8307783582370778
8,0.7240265827708032
8,0.8321621827924215
8,0.7247122791722532
8,1.1346224074418478
8,1.045027351468986
8,1.133827575977857
8,1.0434495260386147
8,0.8393905231058908
8,0.9203739088832483
8,0.8469496574351864
8,0.9154838240443073
8,0.8544559081465015
8,0.9101068566900407
8,0.8615299552352312
8,0.9055041439991603
8,0.8668480600205346
8,0.9012527622676365
8,0.8720762027921065
8,0.8963827670453559
8,0.876308018171218
8,0.892401387623198
8,0.8799177588356601
8,0.8893251576114216
8,1.151500540451019
8,1.0933650553857681
8,0.7048344965893142
8,0.7452877566676417
8,0.6982343780710542
8,0.7268168686812959
8,0.7001409806164323
8,0.7199947873908903
8,0.7151354118893356
8,0.7244412932819101
8,0.7420319859836122
8,0.7365676747266445
8,0.7749033758567857
8,0.7526196781665838
8,1.0311555569593887
8,1.0020446940653227
8,1.0351274039594676
8,0.982365568286448
8,1.0377596522734531
8,0.9648257671805941
8,0.8491232895920916
8,0.8732596942497086
8,1.1934593965718538
8,1.2484938189651353
8,1.214454211894138
8,1.2561894847196517
8,0.9382802371389614
8,1.0023310804244823
8,0.9342634005401812
8,0.9674225468849363
8,1.0627364308913514
8,1.1347330733259766
8,0.9884726462497425
8,1.0648233591292378
8,1.1146109069401524
8,1.1172913458779008
8,0.9751699755301114
8,0.988857362204511
8,0.8620740256092304
8,1.0106847550680687
8,1.0487880262457798
8,1.053383968620709
8,0.8462805583573895
8,0.811667745605765
8,1.0068969661015554
8,1.0387879906127373
8,1.0633709572947858
8,0.7445222353322687
8,0.8538326988655899
8,1.1910237560671741
8,0.8511000342041352
8,1.111013609944193
8,1.1105789965057815
8,0.8550022539576945
8,0.8894944466699155
8,0.8313624628048342
8,1.1160155219879333
8,0.7237608847815595
8,0.7551991412245003
8,0.675784790928746
8,1.2151542045726138
8,1.237930247272172
8,0.9077989053980479
8,0.9329863294983461
8,0.82976957945246
8,0.8752539048869682
8,1.372996921201212
8,0.8264671425146211
8,0.8417210798244267
8,0.7548498816383171
8,0.8183481032126906
8,1.3464083251469996
8,0.8601686454467617
8,0.7575159517751037
8,1.1442113469672153
8,0.8310002786169285
8,0.894509554282098
8,1.0127313552233106
8,0.8444039296603941
8,1.0091105352808927
8,1.0074835698782487
8,0.9865235273382134
8,0.9830284291028137
8,1.0011689694177235
8,0.8458762034894257
8,0.891635217470101
8,0.8662240715779742
8,0.8927425190806987
8,1.2558833080458403
8,1.1556314427724046
8,0.8039100414308236
8,0.8844573509215494
8,0.8394353033998091
8,0.7979758495394604
8,0.9782439211359465
8,1.2161655875430215
8,0.7304232053947323
8,1.1135270833128372
8,0.9942840998244413
8,0.8490599089976698
8,0.9745397296161625
8,0.9285888716067346
8,0.9669417467236608
8,0.9614187143223724
8,1.040411258378436
8,1.0667394504960563
8,0.9813408186845853
8,0.8789026842449387
8,0.9112274704625098
8,0.8080956652502311
8,0.9265955416363947
8,0.9846575220526266
8,1.1159491977867726
8,0.83058239589127
8,0.8477895753267344
8,0.9406987164039761
8,1.4575161630665632
8,0.9820014175149141
8,0.9824688656131623
8,0.9829542594267029
8,0.9834575723837571
8,0.9839787769868518
8,0.9845178448209115
8,0.9850747465590323
8,0.9856494519726977
8,0.8413843624211551
8,0.8934559229048066
8,0.8376519959595873
8,0.8906141297626071
8,0.8342422546166236
8,0.8879026429997623
8,0.8311591090072994
8,0.8852843673967953
8,0.8283990289941259
8,0.882972663077327
8,0.8257844717765228
8,0.8809613667357161
8,0.8234581007622782
8,0.87927205473226
8,0.8214696213229292
8,0.8778678725238812
8,0.8449156105206528
8,0.8622883226707942
8,0.8829308587643094
8,0.7720894594393359
8,0.9798259463405039
8,0.7652962137498946
8,0.9740782455010029
8,0.7642654167057666
8,0.9728040031344556
8,0.7660858135672788
8,0.9758714329083731
8,0.7710996644565216
8,0.7920821110066227
8,0.7808813724636481
8,0.772713264574442
8,1.0041424102231606
8,0.9066317431283194
8,0.9575516836526743
8,0.785745057127149
8,0.8822746631233752
8,0.76842156706059
8,0.8281122042954376
8,0.6995387070034133
8,0.9185346966154682
8,0.7143191591849188
8,0.8693448948475478
8,0.7943333712879089
8,0.9304059347681514
8,1.0334431320978499
8,0.6718960066535589
8,1.1577337436141741
8,0.8594042376438671
8,0.9959063937861287
8,1.0876881934445792
8,0.9640079359278665
8,1.0602870071814505
8,1.1104596940237705
8,1.2228682902301546
8,0.7122574170070867
8,1.122414960524927
8,0.7240273970300316
8,1.1105900029589122
8,1.0289824350924683
8,0.8151714703308187
8,1.029032717503555
8,0.7854465399235889
8,1.110860373798717
8,1.184309851262377
8,0.9620585478169439
8,1.0371791437946578
8,0.9618634618882949
8,1.0470363884367195
8,1.1555508875268785
8,0.9048062133452837
8,1.089990449484945
8,1.0899810555474037
8,1.1864851529548999
8,1.2935679385425238
8,0.8376783849329025
8,0.9953105262174747
8,0.9709201841548123
8,0.8651729754859521
8,0.9506201924039386
8,0.8810476912900929
8,1.0702230011357527
8,0.8600585619917639
8,1.298822854514256
8,1.1433466909899421
8,0.9347486334501844
8,1.0045153500236608
8,0.8736316544642471
8,0.7742173310233738
8,0.8902837791830972
8,0.7753455206847307
8,0.9572165557352196
8,1.0259250023772533
8,0.9630136696430058
8,1.0235399300442685
8,0.9783566737221152
8,1.0311988461625505
8,0.7265065811541648
8,0.7989362413347045
8,0.7237342172814745
8,0.7759083336500916
8,0.735961965988262
8,0.754269662368305
8,0.7507568122695808
8,0.7387125547899932
8,0.7694185806925391
8,0.716856096244983
8,0.704520277136227
8,0.7594056687988455
8,0.7138313592356152
8,0.7587617589321591
8,0.7242029927386756
8,0.7592440759460757
8,0.734727975159753
8,0.7605792361919678
8,0.7459327109536978
8,0.7619572730832048
8,0.7562380512374435
8,0.7636529319245852
8,0.7674291566242614
8,0.7663892257976396
8,0.778083462808044
8,0.7698762513333139
8,0.8302825436712392
8,0.7808417933840394
8,0.8328117497899089
8,0.7813807299591818
8,0.8353991787755034
8,0.7819893082322187
8,0.8380442913457202
8,0.7826673657493859
8,0.8407465430574107
8,0.7834147221047859
8,0.8433818845406034
8,0.7842311791771441
8,0.8460547376966056
8,0.785116521388878
8,0.8484655834312341
8,0.7859522761143801
8,0.7761726299293219
8,0.8477977801583654
8,0.7764594372365329
8,0.8467426733580925
8,0.7768075838274003
8,0.8457432315214289
8,0.7771145359145047
8,0.844799652212303
8,0.7774721142999542
8,0.8438602244996192
8,0.7778908825881882
8,0.8427108126829619
8,0.7783707420177238
8,0.8416079262395887
8,0.7789115796803997
8,0.8405499678402205
8,0.7955994912709621
8,0.8215046835946249
8,0.7978099010155092
8,0.8186375249959151
8,0.800214414185129
8,0.8149686273195698
8,0.8029255213146641
8,0.8103687381730724
8,0.8036718260786545
8,0.8060228181726397
8,0.8052684871379613
8,0.8022765926273564
8,0.8076743323145109
8,0.7981086658129625
8,0.8107145341702651
8,0.793937504484748
8,0.6717744125292495
8,0.766722015994655
8,0.6922328747461616
8,0.7797932126537105
8,0.7253587347878843
8,0.8005412506842358
8,0.7683060377479143
8,0.8253546663046908
8,0.8180303150436936
8,0.8474411203598493
8,0.8685730715047738
8,0.8583774997755373
8,1.01838962289267
8,1.0039080248496404
8,1.0311114065365652
8,1.0036844182829157
8,1.0442404997892956
8,1.0074698067010701
8,1.06430783635364
8,1.1500580448033066
8,1.0715363696542695
8,1.142040331218057
8,1.096816693044478
8,1.146187372143467
8,1.1353908287735663
8,1.1580972038043045
8,1.002606361593736
8,1.0140136296351379
8,0.9950743467233973
8,0.9884261511706794
8,0.9951531617213466
8,0.9615147982774934
8,0.9959062319972233
8,1.0108270227761582
8,1.1421165190516311
8,1.2262835757345076
8,1.063256442583149
8,1.0997246477517912
8,1.0630715685142837
8,1.0966069904442306
8,1.1007703273813443
8,1.0338028772442078
8,1.0333776960244603
8,1.1130119751101548
8,0.9848440486918187
8,0.9081358198900825
8,0.9874020660037264
8,0.9076761981143754
8,0.9311523228669464
8,0.8616556565763679
8,0.858572957336696
8,0.987714967439369
8,0.8156229067609484
8,0.8227928766607101
8,0.7642920580694479
8,1.0249748463111654
8,1.0573320193607394
8,0.8703375838291356
8,0.9108189836708357
8,0.8673767269461365
8,1.0801015326184407
8,1.0987897219108111
8,0.8316880286875555
8,0.8501300191502054
8,1.1303484029743809
8,0.7065739754442986
8,0.7027918019441312
8,1.1996879607958615
8,0.8919176602130698
8,0.8421911074222529
8,1.3624750206403184
8,0.8129998330575111
8,0.7552457557698288
8,0.8289776794642046
8,1.3527375252069846
8,0.8518114908864062
8,0.7684254376981965
8,1.1524850237247712
8,0.824787122818555
8,0.9052530366336546
8,1.0204243812877285
8,0.8399064756171255
8,1.0197103203317965
8,1.02549535227554
8,1.0164840849620915
8,0.9840612766418475
8,0.9777229596387343
8,1.0062193756372497
8,0.8458731541008337
8,0.8906972949566259
8,0.8753781822881572
8,0.892364667638257
8,1.2551286076134678
8,1.1620992843456222
8,0.8035571124197368
8,0.8913209921881002
8,0.8354718206022569
8,0.7967095331169202
8,0.9823475013964486
8,1.2194825812491512
8,0.7296004802108521
8,1.1133897114893456
8,0.9980633246641281
8,0.8491043415855466
8,0.9745066530466842
8,0.9300062449537745
8,0.9335275221194338
8,0.9677409210478123
8,0.9616697329477708
8,1.0382823458870014
8,1.0670908602198919
8,0.9814574838650679
8,0.8772621965911769
8,0.9119595560030048
8,0.8089899148494614
8,0.9250126183987648
8,0.9854643139991123
8,1.1165413674468117
8,0.8292702988453443
8,0.8484457106393968
8,0.9428507352147445
8,1.4587845193590792
8,0.9630070602820399
8,0.9618081179562086
8,0.9632761777331804
8,0.9619169214568026
8,0.9635609227949675
8,0.9620420158006326
8,0.9638612816177122
8,0.9621833946341071
8,0.9641772396088827
8,0.9623410507799728
8,0.9645087814390879
8,0.9625148974417473
8,0.9648558910430501
8,0.9626927362341581
8,0.9652185516256783
8,0.9628868326054861
8,0.9753340035660452
8,0.978044317331662
8,0.9808669926373113
8,0.983856198573323
8,0.8654345944789629
8,0.9756346586565704
8,0.8630926834158988
8,0.9724516208331686
8,0.860956256050678
8,0.9695096927054913
8,0.8590888633111586
8,0.9667185290116795
8,0.8574922628590841
8,0.9640812961855011
8,0.8613000043861646
8,0.800479284302336
8,0.8721547206029986
8,0.7843624573235811
8,0.8850694445550065
8,0.9017085952928741
8,0.8322679927583182
8,1.1024649032546519
8,0.8266533941678803
8,1.098913153179907
8,0.825149908254423
8,1.0979460998790664
8,0.8276735359376665
8,0.8948814179463757
8,0.8346252918739602
8,0.8722942591440738
8,0.9877303395292019
8,1.0109747943723593
8,0.834604241002619
8,0.9889778715909372
8,0.823741188106595
8,0.9803715587134535
8,0.8716138817695565
8,0.9720091269196126
8,1.199522153248712
8,0.9676769370489166
8,0.8872702627808591
8,0.8992552366553309
8,0.824154671715377
8,0.7997454248673219
8,0.9657159833459774
8,0.9267892432151551
8,0.9805593324439956
8,1.2891159814970137
8,0.934984806015547
8,1.2577664796943786
8,1.134808889203498
8,1.157805720346741
8,1.0555570014005917
8,1.0534174315182347
8,0.8893364455051361
8,0.8542279154322288
8,0.8770117339522471
8,0.8414339852032113
8,1.0324320936717801
8,1.0135219661468586
8,0.8449248240356859
8,1.1395758037764732
8,1.2721797462254996
8,0.9868394943379751
8,1.0980896867137304
8,1.195324353251058
8,0.8914189001222131
8,1.0567586754431346
8,1.0086407940885531
8,0.9216646828652271
8,1.1073617514042184
8,1.0408301682495895
8,1.1731961639736488
8,0.9067595455820889
8,1.0744693840959243
8,1.1111977458377726
8,0.877790766182247
8,0.9464181224504924
8,1.0024728853657208
8,0.9127589798588507
8,1.313299037810026
8,1.2814634913465828
8,0.7586784204662961
8,0.9292981830880873
8,0.7847542201223396
8,0.815547084596348
8,0.9082570484363319
8,0.7862207105017037
8,0.9890137463817965
8,1.0660925066626283
8,0.9909505309223611
8,1.0576584097772117
8,1.0022219984807952
8,1.0551646277634275
8,1.0138949642868273
8,1.0506905418769625
8,0.7614463186027159
8,0.8090836456080365
8,0.7640818676635437
8,0.7813660216019234
8,0.7700867776918066
8,0.7459978389389187
8,0.7735722104037858
8,0.709297438192674
8,0.7852519615883752
8,0.6809137335027705
8,1.1290419139531929
8,1.188564432527866
8,0.893626863864113
8,0.8338803013671371
8,0.8902538675419946
8,0.8282281589858211
8,0.88678314276776
8,0.8233790812511099
8,0.884152966573243
8,0.8190829525809737
8,0.8823526222170894
8,0.8150416192007933
8,0.8803622634607494
8,0.8096432727357665
8,0.8786193841245146
8,0.805091139223651
8,0.8777368530843941
8,0.8008684948056103
8,1.0043953648213906
8,1.069799464305817
8,1.0048523935126414
8,1.0694005632345136
8,1.0053510638857908
8,1.0690413657165274
8,1.0058913140090429
8,1.0687219117851838
8,1.006473076925422
8,1.0683641257454817
8,1.0070962806938724
8,1.0680130238868488
8,1.0077608484328955
8,1.0676023766687992
8,1.0084666983666715
8,1.0669758556626268
8,0.7302590645402939
8,0.7874978549612447
8,0.7298363924779342
8,0.7862461976448955
8,0.7292994420026643
8,0.7850403595642139
8,0.7288129396600888
8,0.7838386095400167
8,0.7283823050458574
8,0.782687555686355
8,0.7280076373014275
8,0.781587421986121
8,0.7276890228737133
8,0.7803004579420658
8,0.7274240677046121
8,0.7785611601058395
8,0.7264051226882663
8,0.7476433151935822
8,0.7278288393263512
8,0.7417112490996755
8,0.7299479584348775
8,0.736547057334455
8,0.7329572065091701
8,0.7315475291343602
8,0.736803096648687
8,0.7261573010870678
8,0.7414848866988085
8,0.7216135625755578
8,0.7466967276579375
8,0.7174175467088172
8,0.7512458838743614
8,0.7120210886689626
8,1.0696183360803737
8,0.9766738828993391
8,1.079892117237064
8,0.9832872998132199
8,1.0214044411379466
8,1.0142394924579843
8,1.042106744527994
8,1.0181003055293387
8,1.071353185424288
8,1.0160348816340352
8,1.0952435922875818
8,1.009905160801478
8,1.078551037997757
8,1.020195506376502
8,1.07848456216752
8,1.0458318438094392
8,1.0940597113464077
8,1.0867046980613457
8,1.1163831265580826
8,0.9845084940820895
8,0.9980818754196309
8,0.9854523167102051
8,0.9855362143833315
8,1.0469498620607613
8,1.0834651596777622
8,1.1151376128450121
8,0.9822742677473068
8,1.0331828198916124
8,1.014104839015633
8,1.0401224164184941
8,1.0589906636236894
8,1.015775086306545
8,0.9537568948938457
8,0.9903111641526321
8,0.9835177676417439
8,0.899566786922046
8,0.8943460099726915
8,0.9460247277885144
8,0.9688079721271772
8,0.9843197923239476
8,0.8255122721357042
8,0.8014600724046348
8,1.0035612319205989
8,0.8415925988451602
8,0.8883097313261094
8,1.0707102862964921
8,0.8151770042537171
8,0.8819608989027528
8,1.1522591657287082
8,0.7046994831726204
8,0.743243214522607
8,1.1907663386653304
8,0.8836433087504063
8,0.8617710293617616
8,1.3532726802561226
8,0.8014828044875728
8,0.7564913939178449
8,0.8403580173382544
8,1.3602898689166338
8,0.843799618331385
8,0.7810210922256818
8,1.1618177295765861
8,0.8186663076714676
8,0.9166225104718599
8,1.0291746543363351
8,0.8363631830326282
8,1.0145932711751744
8,1.0254062033784976
8,0.9824840587025534
8,0.9731198545391266
8,1.0112056221968249
8,0.8467192802239946
8,0.8902635290411595
8,0.8852596862244724
8,0.8927241912364986
8,1.2548699380646124
8,1.1686883007216515
8,0.8038604192913144
8,0.8987423973543149
8,0.8315968210081712
8,0.7955812457033868
8,1.339372726435063
8,1.3404221770540938
8,1.22285958968765
8,0.7288999043494282
8,1.1133309745151958
8,1.0019127295789836
8,0.8491401084236321
8,0.9745468066196736
8,0.9265370094087797
8,0.9686042362241704
8,0.9619679675619959
8,1.0361850286468017
8,1.067493432109706
8,0.981604450093879
8,0.8756665261651969
8,0.9127416839401851
8,0.809939692909123
8,0.9234708831349381
8,0.9862592122281527
8,1.117167246619907
8,0.8279984254231657
8,0.8490943297791944
8,0.9450331944269522
8,1.4600738681305354
8,0.9859140633374986
8,1.066708055258061
8,0.9862046449157277
8,1.0668810676064624
8,0.9864685367319583
8,1.0670668586085224
8,0.9867453008768761
8,1.067265421589885
8,0.9870349265220548
8,1.0674767494240125
8,0.9873374023491137
8,1.0677008345307848
8,0.9876527165519083
8,1.0679376688796356
8,0.9879808568383318
8,1.0681872439910947
8,0.9970009777267119
8,0.8731691965994357
8,0.9993603078909254
8,0.8703275696672177
8,1.0019180436186226
8,0.8677485862853344
8,1.0046726695838608
8,1.0076225710200912
8,1.0107660382054104
8,1.0141012711217168
8,1.0176263842547382
8,0.8552399507315339
8,0.8631152044506782
8,0.8646544355459875
8,0.850400546615484
8,0.8775208772406514
8,0.8407202035642535
8,0.8937508723996684
8,0.913008414954242
8,0.9353180956096666
8,0.844563986528314
8,0.9028963346347515
8,0.8471072724157594
8,0.8807114194757446
8,0.8531773989755753
8,0.8613312044981773
8,0.9033693651235343
8,0.7867035853625783
8,0.9249239835635523
8,0.9949545027003702
8,1.0151227434044916
8,0.9979866269864641
8,1.0695845654179525
8,1.100027918041788
8,0.7611148044716343
8,1.0174628071612852
8,0.698247450015862
8,0.9359624440208578
8,1.191318856655591
8,1.1228557532370675
8,1.032264782053941
8,0.9553887196299234
8,0.8835244891912661
8,0.7856237377858498
8,0.8925565768321564
8,0.7815670751503464
8,1.0371441172621383
8,0.9484131574911661
8,0.7159629567935615
8,0.9199429967622704
8,0.7292030233019593
8,0.9304868605157376
8,1.0856348504722078
8,1.1784392323099846
8,1.1138510341344354
8,1.066903863835319
8,1.243365671573802
8,1.1876465769967846
8,1.2386341935559444
8,0.955116744564989
8,0.9785619683087211
8,0.9673057089564844
8,1.0579694590026967
8,0.9976371327428278
8,0.9369856663747577
8,1.1955346600538286
8,1.1806243131112204
8,0.8994663750325874
8,1.1287322069249306
8,1.005074147269953
8,1.0573692049444057
8,0.8894032586796159
8,0.960126864623598
8,0.9639381334429049
8,0.8336094951867105
8,1.2811624325459412
8,1.3869877957949992
8,0.8908328626640608
8,1.0212196652163419
8,0.8582892623250038
8,0.8353430847689629
8,0.9205225473383868
8,1.3920917639583374
8,1.3131391200748068
8,0.6292923870399473
8,0.7481234269516194
8,0.6520995017575092
8,0.6558500553518688
8,0.9779649573911483
8,1.037396055379844
8,1.014177555691803
8,1.0515078651726233
8,1.046992497220663
8,1.0699701211044172
8,1.0451239994918493
8,1.0378756140843923
8,1.0284752884402069
8,1.009348109189605
8,1.015825643505768
