$\delta$,Error
3,0.6704212927803429
3,0.8030166218761251
3,0.7433162257797071
3,0.7160996661788293
3,0.693618604450934
3,0.6449357157495934
3,0.6138775413287515
3,0.6524705210933537
3,0.7720915563279629
3,0.83533839776613
3,0.8769359775031558
3,0.7815722180875203
3,0.7235332621015764
3,0.8036285939831557
3,0.6901489810709411
3,0.8367744128609508
3,0.7691314609124171
3,0.885039010870073
3,0.7203653403669548
3,0.9343040284917378
3,0.7381597633112218
3,0.7251986741247612
3,0.7494553279882225
3,0.8602326055142065
3,0.7187158901187977
3,0.8011702715646801
3,0.708570219593799
3,0.7942948165104435
3,0.6872291362307715
3,0.7376574785801813
3,0.7114415414055605
3,0.7571831272477064
3,0.7410917816868081
3,0.7399444617890373
3,0.7793625653248816
3,0.7130768791521527
3,0.795968374142122
3,0.7253679414391222
3,0.8011251692941619
3,0.7103549029844524
3,0.8389204910583302
3,0.6769347233238202
3,0.8493163074490219
3,0.6520566677323164
3,0.8607182190571439
3,0.6672212414358423
3,0.8632831135347101
3,0.6331503262758047
3,0.8748640253520137
3,0.6080597100735526
3,0.8979504675376553
3,0.6385193878641509
3,0.8848078181232027
3,0.5915512388428532
3,0.6153441206550524
3,0.9343043876484586
3,0.919529778530766
3,0.662718197033423
3,0.6678110394196406
3,0.9193417084994039
3,0.7169288727864649
3,0.9280878415362996
3,0.7371226751965627
3,0.9236264925343696
3,0.7582450904850352
3,0.8917194431645605
3,0.7631132663426121
3,0.8635379884100841
3,0.7167094574774959
3,0.8206668647712522
3,0.700178258281107
3,0.7759270464789259
3,0.6773009181190393
3,0.75057517457756
3,0.6573196823744963
3,0.7195583642539214
3,0.6827670085905944
3,0.7109877854470102
3,0.6990293822233798
3,0.7232374676262059
3,0.7821371026206356
3,0.7368568537929903
3,0.782218395719757
3,0.6820248996302419
3,0.8199013661785387
3,0.7350591946729845
3,0.8051253320164924
3,0.6459925276543425
3,0.8207205308532711
3,0.6172442914284387
3,0.6949223960423372
3,0.903971176322866
3,0.7216962873546896
3,0.8828715600363831
3,0.6609921308396633
3,0.8302469700272874
3,0.6462788334182022
3,0.7839647707406886
3,0.6655452526529927
3,0.7667441724740048
3,0.6764760816871089
3,0.7627266921905187
3,0.7364674690898239
3,0.7337979853523854
3,0.8617004093147824
3,0.7609645299960474
3,0.8800741027523411
3,0.8228967924601415
3,0.8216315616015124
3,0.6439181521045463
3,0.902160101386035
3,0.5934765843944688
3,1.0860748888158174
3,0.8665692552149122
3,1.09323583194073
3,0.815482766583347
3,0.7029347182991815
3,0.9643501049547503
3,0.7256650102561762
3,0.9346473664541408
3,0.7935751885421278
3,0.9271492963536512
3,0.7318149886223229
3,0.8680813885021325
3,0.710783545930518
3,0.8108049537306573
3,0.8197685985211404
3,0.7741716723630352
3,0.7390401646251564
3,0.6841608757545413
3,0.9220846772402183
3,0.927368532720057
3,0.8890175497229588
3,0.840750896538939
3,1.0140856474972302
3,0.7363016139296602
3,0.9350423389734167
3,0.699361051559634
3,0.8395697386502546
3,0.7302692924368762
3,0.8478727494867417
3,0.7806213736301761
3,0.7827782283740277
3,0.8674147412337337
3,0.8667437988578229
3,0.810979597108329
3,0.8193630639990137
3,0.8001382819651532
3,0.9495400750463885
3,0.791310898970051
3,0.9380843219438892
3,0.5892158157827146
3,0.707470147750878
3,0.832425045117972
3,0.7780875833638795
3,0.8253186458512567
3,0.8494234490470807
3,0.661264985847444
3,0.7514972514186319
3,0.6640718635552673
3,0.7429379496410049
3,0.6876419671111271
3,0.8849917995577742
3,0.868168983037471
3,0.7634028184773635
3,0.670828531574301
3,0.7400828508311207
3,0.8870200985684472
3,0.9036863751257096
3,0.6425287930269667
3,0.6544570425379083
3,0.7399379275573608
3,0.7546844670388915
3,0.7018686933971657
3,0.7827703753036155
3,0.6711204455958683
3,0.6944869469292367
3,0.6707153761651883
3,0.6836285099605797
3,0.8040945102638428
3,0.8939351843745139
3,0.7689471420818804
3,0.910438667771283
3,0.7309431423137228
3,0.9234748216729792
3,0.7013545268382416
3,0.7549848453868991
3,0.8956944561347348
3,0.9390167774035196
3,0.6703374223136211
3,0.8502373131696386
3,0.7887087909849232
3,0.797388058029088
3,0.8490547765571076
3,0.6813754705686712
3,0.6346063584112862
3,0.6536355963553281
3,0.6914198902177336
3,0.6697003406698375
3,0.715196815766883
3,0.8225474997554625
3,0.868354715067227
3,0.8796797109100696
3,0.8934221428522182
3,0.7064022382586405
3,0.8379198878855051
3,0.6770791393995611
3,0.9932335788035939
3,1.0039221911389886
3,0.7710710486628388
3,0.8952126512976755
3,0.9033595226493244
3,0.8810895914815626
3,0.7171979047490731
3,0.7329758521611933
3,0.7552809867290725
3,0.7518580736388198
3,0.7722551420232926
3,0.7564967965565478
3,0.8041314125999749
3,0.6984370363227617
3,0.8015352057920487
3,0.7002001964675189
3,0.7666021956421842
3,0.674061115724195
3,0.7819988159332569
3,0.6895340765135379
3,0.7962344546308111
3,0.6181227079373738
3,0.8258137849604543
3,0.6617436590154351
3,0.8511564331389343
3,0.653637528749196
3,0.8796164841704034
3,0.6237894474301044
3,0.8050499539951214
3,0.964442154422059
3,0.7747762401543958
3,0.9360965201525008
3,0.7845222393960825
3,0.9281875358952344
3,0.7965299586956532
3,0.9250080351280635
3,0.775828953407251
3,0.904451180058349
3,0.8019591290412671
3,0.884708528082699
3,0.7975362613998797
3,0.8663335584908306
3,0.7815519689811237
3,0.8518605606930839
3,0.7643828095987151
3,0.8175228371674851
3,0.7357007083653007
3,0.7750151458631688
3,0.736214779849595
3,0.7467208005320087
3,0.7229340274479651
3,0.730920411990676
3,0.7687844961221666
3,0.7506935289532959
3,0.7482784286186972
3,0.7331985098669963
3,0.7437160821672024
3,0.7122660062547568
3,0.7391533577635993
3,0.7038382618922054
3,0.7414425460984722
3,0.6925471232479614
3,0.7572533198521078
3,0.6891267966301355
3,0.8019714472327343
3,0.7061173489721547
3,0.8412170323281744
3,0.7448831921565787
3,0.8768649452675495
3,0.7601892040422575
3,0.9061355519300516
3,0.7736799640221999
3,0.8870803529935982
3,0.7266207396173958
3,0.9108172653122566
3,0.7624774079040182
3,0.899043598395657
3,0.7002244644789672
3,0.9132162889290872
3,0.6685959893553679
3,0.973383997331887
3,0.6909757617403508
3,1.019105613648144
3,0.7460360830896272
3,1.0111986043721424
3,0.6957558741165765
3,0.6078976580439364
3,0.9711669778681044
3,0.6721743741320916
3,0.9663247266764522
3,0.6026053643549193
3,0.9146340462004233
3,0.6886627266815346
3,0.9171001953735034
3,0.6973678992378998
3,0.8990889011701058
3,0.78976945013972
3,0.9075433707614569
3,0.7118767046005864
3,0.8322325783303808
3,0.6968470937131389
3,0.7574934960439936
3,0.737670396126846
3,0.7088254559782924
3,0.8231792251566372
3,0.7741917956640675
3,0.8005172161329519
3,0.7019424618833808
3,0.8522819245408124
3,0.9121165097939605
3,0.950440742873966
3,0.7473975717424589
3,0.9669046988854266
3,0.7830506894661619
3,1.002215530581815
3,0.8436141968849282
3,0.9886882547805614
3,0.7908958367680633
3,0.9574434457442113
3,0.7828286281214321
3,0.8795760975888354
3,0.8103773833360813
3,0.8859597313678013
3,0.8054516816818272
3,0.7610208413593336
3,0.9080952695609104
3,0.8007380428557507
3,0.8640762196697164
3,0.898332907962302
3,0.7561747288710381
3,0.9272131169064916
3,0.7425224143352962
3,0.8510115457776235
3,0.6977886303233857
3,0.8051429028944292
3,0.7250598765339356
3,0.7473595541225008
3,0.8605359391709778
3,0.8393200051256665
3,0.7294084734190209
3,0.6597139553574756
3,0.8163407518137996
3,0.9641777717880392
3,0.9930728006242419
3,0.6855842706082804
3,0.7387091246960095
3,0.7536148359722723
3,0.7669252220745189
3,0.6841886850950186
3,0.8130081733782242
3,0.6943301067326229
3,0.7405858364105318
3,0.6605519198200501
3,0.6981769542383078
3,0.7380058583629124
3,0.8890573227378221
3,0.8316267213284948
3,0.6179410311748229
3,0.7520583409196542
3,0.5997753938436922
3,0.6365546765563603
3,0.7874926353483277
3,0.8151500166721151
3,0.721790418462084
3,0.7579418676166599
3,0.851504151941405
3,0.8801032200818396
3,0.7544102037459974
3,0.7950277335959977
3,0.8052605500233957
3,0.7935142322848997
3,0.7830565756753758
3,0.7296590473200937
3,0.8935410501613419
3,0.799071655635636
3,0.8895673520115485
3,0.9601776539075534
3,0.7104027345223225
3,0.7915837832682395
3,0.7043341243254208
3,0.8931328495587278
3,0.7217907675130155
3,0.6974575558483823
3,0.769143395559183
3,0.800943215624304
3,0.8590978173941998
3,0.7799879171422381
3,0.7110520879316614
3,0.6606688286155492
3,0.760985097834352
3,0.8145873203485607
3,0.6889994734982978
3,0.6977529345579315
3,0.6502405397330058
3,0.8343731089212447
3,0.880300166120583
3,0.695237149919618
3,0.7135955717906981
3,0.709811271162966
3,1.0689721131068206
3,0.6839277887805068
3,0.6263187701654556
3,0.7709877720051076
3,0.8969703915415745
3,0.8848549034016571
3,0.7133955139839405
3,0.7822198890442461
3,0.8061051838068076
3,0.7159551105909882
3,0.8029640904806042
3,0.6219823832503154
3,0.8079827705149377
3,0.618563276334081
3,0.8179383689385517
3,0.5847012128179133
3,0.839244936021249
3,0.622361223251365
3,0.8932682033215539
3,0.6490358572206208
3,0.6916064759370467
3,0.8624285195001689
3,0.6614825731061544
3,0.8435827749149639
3,0.6128560587928416
3,0.7522766515375031
3,0.6032978845222101
3,0.7428789049280883
3,0.612041298857001
3,0.7212874709805521
3,0.718769501632931
3,0.7406245178363062
3,0.7138348847103131
3,0.7260612131241017
3,0.7522008652244734
3,0.6617114825827275
3,0.7520947702752492
3,0.659925351270618
3,0.7598933135516756
3,0.6469540996417356
3,0.7670234572971669
3,0.6617328090636414
3,0.7763992983013652
3,0.6884850022133941
3,0.777362738259585
3,0.6945106854741407
3,0.7703657387423402
3,0.6999417317247476
3,0.7582419851380237
3,0.6953886585158384
3,0.7665549548590387
3,0.6814930739645993
3,0.7853724888081364
3,0.6859058555214901
3,0.8115230633644961
3,0.6621930755288035
3,0.7065853329286073
3,0.6821135738144587
3,0.7131866488914076
3,0.693725596622292
3,0.6632506211385285
3,0.5981698921318962
3,0.6494718708191772
3,0.5505846746834077
3,0.6888815411854418
3,0.56651763930258
3,0.7140674077911128
3,0.5916534724339183
3,0.7507335062509232
3,0.5855763732365686
3,0.7877348583044939
3,0.8611685993775081
3,0.9247659674083596
3,0.9745968655276671
3,0.7673503071652114
3,0.9876055930932883
3,0.7043138239795665
3,0.9645971763288599
3,0.8102499438525381
3,1.0118113060835854
3,0.7592403064995433
3,0.9668357325024131
3,0.7831051297346258
3,0.936755297769766
3,0.8516968648644158
3,0.9353056827552587
3,0.9282817930803062
3,0.9578747369056374
3,0.8541777466109403
3,0.88436902067052
3,0.86491554664885
3,0.8486352968231193
3,0.865320925732101
3,0.9092236623743354
3,0.8305564195255972
3,0.9285484358267874
3,0.9880282253517114
3,0.9866098749667495
3,0.753014231252482
3,0.9225151054917122
3,0.7668850342347091
3,0.8377391997465516
3,0.7285828151454151
3,0.7904422933818944
3,0.7872741214118422
3,0.7786964338302065
3,0.8460668677960902
3,0.8293391842079268
3,0.8085424446730631
3,0.8772728273676945
3,0.823398026813938
3,0.8338936792231922
3,0.6048497379498636
3,0.7725580179981425
3,0.745821997034775
3,0.8217346515099219
3,0.7564449517929168
3,0.8377493918403803
3,0.6766393312274489
3,0.699433772904197
3,0.7178579197564215
3,0.9431281533121524
3,0.8993829646542586
3,0.8120398067602538
3,0.5627811170451653
3,0.6596839584346541
3,0.9125479796919053
3,0.892238454007822
3,0.7186458047492837
3,0.7968310207390014
3,0.773785742810179
3,0.7010841957935152
3,0.7822782071793152
3,0.677269929017126
3,0.6905793112785481
3,0.615619062123829
3,0.7025789483873036
3,0.7175786457445001
3,0.8012325803918106
3,0.6418741427329844
3,0.7296647250462901
3,0.6859888984843702
3,0.6920411370933276
3,0.8115859010114668
3,0.8147630200638573
3,0.8066376856359267
3,0.6336790248337167
3,0.721358741020422
3,0.847545020854201
3,0.8615019422631374
3,0.7190959039956766
3,0.8683700673204958
3,0.6878299955962462
3,0.7836874092741425
3,0.8644110348671213
3,0.6857409108380051
3,0.7563685518952861
3,0.9341776899105902
3,0.7307568994278639
3,0.8192314914519468
3,0.6637088255919051
3,0.7826223055486718
3,0.7983982344780479
3,0.7756799606118722
3,0.7208507039970325
3,0.7389518217482983
3,0.7126260093135739
3,0.6644144651451919
3,0.8717075826978311
3,0.7420820624262553
3,0.7661348746811799
3,0.6720483568810403
3,0.7441263624467173
3,0.6814201439498151
3,0.7119700809488338
3,0.6002537933174042
3,0.7848447162783352
3,0.602989095611565
3,0.8957874575584983
3,0.7215393112590651
3,0.8036573923996506
3,0.8386046283038119
3,0.7219996056514828
3,0.8986143864701738
3,0.6831096745924033
3,0.9081247882917891
3,0.7015385746659656
3,0.9460908100004052
3,0.702852455689969
3,0.9700078761173303
3,0.7317772835195646
3,1.018641835971263
3,0.741870366070615
3,1.0463589095603287
3,0.7856625534075717
3,1.0535851152616353
3,0.7301257632782455
3,1.0794647009309948
3,0.7737002421530099
3,1.0645416600904682
3,0.67557030777352
3,0.6309612958886184
3,0.7397956712267744
3,0.6352121807924282
3,0.7276746035849504
3,0.5873536642992597
3,0.684425121585744
3,0.5783730541348303
3,0.656762859997932
3,0.5930990475582543
3,0.6463215692490778
3,0.6617940938889679
3,0.688319575483461
3,0.6719399474619281
3,0.6994289999183247
3,0.6589990389901564
3,0.6678784541586164
3,0.7019151790901512
3,0.6872348820493466
3,0.730534369295476
3,0.6669831350223561
3,0.8299205332875027
3,0.9052455371486052
3,0.787800967436226
3,0.9043041950957489
3,0.9492682246784768
3,0.797458371151188
3,0.9813715735770437
3,0.7872930599190396
3,0.9696733449192599
3,0.8043796635218098
3,0.934385274016208
3,0.822407403603274
3,0.9320784310744996
3,0.8715042330306361
3,0.9433248491424039
3,0.7915363500111319
3,0.8712099575766449
3,0.767709115885277
3,0.8134826631037588
3,0.830984683774068
3,0.8112670201736257
3,0.8753309229940563
3,0.8461932415042442
3,0.8463409373205625
3,0.9731024100747684
3,0.8796869746255146
3,0.9034347291257278
3,0.683468113536569
3,0.8721097618075949
3,0.6927145101163088
3,0.8030352242419023
3,0.5417712174712043
3,0.6626865622386643
3,0.6430966506418921
3,0.6622329226899797
3,0.632414342376524
3,0.6357369390088262
3,0.7041963970457602
3,0.8827596179437104
3,0.877709430935484
3,0.6829972338936156
3,0.8483052842286875
3,0.6552983989517084
3,0.7463965091941004
3,0.7318029617238339
3,0.7725651927109183
3,0.6612939498048014
3,0.6985322139940935
3,0.6817863621751563
3,0.9189747552506431
3,0.844437855314067
3,0.7833678799443075
3,0.909952499404915
3,0.6270693863177182
3,0.639501884774737
3,0.8397875166478775
3,0.8630260944647706
3,0.7571954649214675
3,0.546592369378101
3,0.6873687373395546
3,0.8545832072336393
3,0.8754501611860104
3,0.7094141357575103
3,0.7320202787447391
3,0.7371174269989564
3,0.6717924241210734
3,0.7805560920105418
3,0.7981010840491651
3,0.8352814956300111
3,0.7824338482296826
3,0.8198218907611771
3,0.6346242073503243
3,0.7552201277541334
3,0.7502926398200267
3,0.7911180483366687
3,0.8165586377602355
3,0.9294390771589282
3,1.0278242915312472
3,1.0559486508773128
3,0.6550887075912519
3,0.8873447876099065
3,0.718914089031002
3,0.8536383398579321
3,0.8181077844788405
3,0.8578681247200687
3,0.6851484093345201
3,0.6798270082633807
3,0.8057014577380326
3,0.8488625881644798
3,0.6365118701821423
3,0.6802786581852109
3,0.7292417443374075
3,0.7634612124827183
3,0.7506405024780974
3,0.7637817183574909
3,0.7083430757499714
3,0.69298071179383
3,0.7220115793200389
3,0.7416950647604217
3,0.6729098931478009
3,0.7958158757510116
3,0.6733171781672267
3,0.9992313138164604
3,0.59310674875891
3,0.8127014959340244
3,0.5919299775265706
3,0.9512578988401843
3,0.9631158211272031
3,0.7170941459682426
3,0.8205707432268383
3,0.997309281154146
3,0.8266686523447293
3,0.9976644539140795
3,0.7306578039358587
3,0.9598761616510042
3,0.6310719143770369
3,0.9417546931986591
3,0.648663024059042
3,0.8401705040447253
3,0.6597379094877973
3,0.8299389221277524
3,0.5475243874532891
3,0.7460981860430276
3,0.5137314633394299
3,0.7062301112474794
3,0.5000234399322826
3,0.6816002225779662
3,0.5343153246641528
3,0.688068860476929
3,0.5824264064665184
3,0.7103764730621231
3,0.6842322127848103
3,0.7751462396673156
3,0.673222539626479
3,0.7536908782726693
3,0.6713390221664419
3,0.6849991965805444
3,0.7542607794923488
3,0.7176017454537301
3,0.8439553042132802
3,0.799504124086192
3,0.8739300011147918
3,0.9279405438716464
3,0.9747088333768318
3,1.007724723327963
3,0.88946969399511
3,0.6756139275287372
3,0.8666191843050527
3,0.6671268827100434
3,0.8278156036575699
3,0.7405454765237636
3,0.8655629378347937
3,0.7028682175262785
3,0.8266488430434884
3,0.5914967598346381
3,0.6884547799018358
3,0.7147080883208197
3,0.714349733553318
3,0.6935097457952081
3,0.7065257075393186
3,0.7525636085380282
3,0.7683347311036914
3,0.7024298012068441
3,0.7162934368166365
3,0.7214148228842293
3,0.8615208696797662
3,0.7123353318711341
3,0.8465259638053928
3,0.6984324680131302
3,0.7695729614422996
3,0.7736165342239855
3,0.7965814721389587
3,0.7734545140521035
3,0.7980033529742352
3,0.7128187351412508
3,0.7390185826491775
3,0.7358903368531075
3,0.8434405801885574
3,0.8801071441626318
3,0.9121650615923883
3,0.7406472985509348
3,0.7867338208808698
3,0.8286960318787943
3,0.8223842201461009
3,0.7776683923965775
3,0.7453248970863491
3,0.762042332908703
3,0.8257386217309435
3,0.7523634592472959
3,0.8254866461609623
3,0.5548489024644039
3,0.7648241540811367
3,0.7425844612006128
3,0.7958263939650392
3,0.5924342730772144
3,0.6720304503491134
3,0.7451293255908885
3,0.73110543883469
3,0.666359989586356
3,0.6405875947695205
3,0.8458467689416045
3,0.828109239513575
3,0.7316641335973768
3,0.8422299950396045
3,0.898576811101982
3,0.9859352099506756
3,0.7608532586103367
3,0.9486347452630389
3,0.993210108712048
3,0.6899752394913234
3,0.956609093609835
3,0.8024090859468774
3,0.6184104589041974
3,0.6817416118467918
3,0.8211787695336099
3,0.6911873133733076
3,0.7394939033173104
3,0.8144769813650993
3,0.8530664496485296
3,0.8522868797256457
3,0.887237137058815
3,0.6363588897763817
3,0.7324869650040339
3,0.7960992025558106
3,0.6581009832281067
3,0.7068291177687729
3,0.8293219225436591
3,0.8333086626442864
3,0.692710992530854
3,0.769648811094474
3,0.6992741166224813
3,0.6241470835142202
3,0.6769602307587156
3,0.6886164022022369
3,0.7178212325796306
3,0.7514878721940812
3,0.6095762894284175
3,0.6185236302260427
3,0.9595492152706359
3,0.6007962774460246
3,0.6449492605042217
3,0.7141127184533458
3,0.8470046601753164
3,0.7979894956444543
3,0.7813463961546208
